Time (s),Channel 1 (V),Channel 2 (V)
6.159983498349835e-05,3.048187587451023,0.1366611857611598
6.192983498349836e-05,3.044489894952969,0.1403743619054977
6.225983498349835e-05,3.033396817458808,0.1626534187715252
6.258983498349835e-05,3.026001432462701,0.1700797710602011
6.291983498349836e-05,3.044489894952969,0.1663665949158631
6.324983498349835e-05,3.048187587451023,0.1775061233488769
6.357983498349835e-05,3.040792202454916,0.1923588279262286
6.390983498349835e-05,3.044489894952969,0.1849324756375527
6.423983498349835e-05,3.048187587451023,0.173792947204539
6.456983498349836e-05,3.048187587451023,0.1812192994932148
6.489983498349835e-05,3.05558297244713,0.1960720040705665
6.522983498349835e-05,3.044489894952969,0.1997851802149044
6.555983498349835e-05,3.05558297244713,0.2034983563592423
6.588983498349835e-05,3.05558297244713,0.2072115325035803
6.621983498349836e-05,3.048187587451023,0.2072115325035803
6.654983498349835e-05,3.051885279949076,0.1997851802149044
6.687983498349835e-05,3.033396817458808,0.218351060936594
6.720983498349836e-05,3.040792202454916,0.2294905893696078
6.753983498349835e-05,3.029699124960755,0.2294905893696078
6.786983498349836e-05,3.029699124960755,0.2257774132252699
6.819983498349835e-05,3.029699124960755,0.2294905893696078
6.852983498349835e-05,3.029699124960755,0.2332037655139457
6.885983498349836e-05,3.018606047466594,0.2369169416582836
6.918983498349835e-05,3.011210662470487,0.2406301178026216
6.951983498349836e-05,3.01490835496854,0.2480564700912974
6.984983498349835e-05,3.00381527747438,0.2517696462356354
7.017983498349835e-05,3.007512969972433,0.2554828223799732
7.050983498349836e-05,3.007512969972433,0.2554828223799732
7.083983498349835e-05,3.00381527747438,0.2703355269573249
7.116983498349835e-05,2.996419892478273,0.266622350812987
7.149983498349835e-05,2.996419892478273,0.266622350812987
7.182983498349835e-05,2.992722199980219,0.2703355269573249
7.215983498349836e-05,2.985326814984112,0.2814750553903387
7.248983498349835e-05,2.974233737489951,0.2740487031016628
7.281983498349835e-05,2.974233737489951,0.2703355269573249
7.314983498349835e-05,2.970536044991897,0.2777618792460008
7.347983498349835e-05,2.96314065999579,0.2777618792460008
7.380983498349836e-05,2.96314065999579,0.2777618792460008
7.413983498349835e-05,2.959442967497737,0.2963277599676904
7.446983498349835e-05,2.948349890003576,0.2926145838233525
7.479983498349836e-05,2.937256812509415,0.2926145838233525
7.512983498349835e-05,2.940954505007469,0.2926145838233525
7.545983498349836e-05,2.933559120011362,0.2814750553903387
7.578983498349835e-05,2.915070657521094,0.2889014076790145
7.611983498349835e-05,2.907675272524986,0.2851882315346766
7.644983498349836e-05,2.896582195030826,0.2926145838233525
7.677983498349835e-05,2.896582195030826,0.3037541122563662
7.710983498349836e-05,2.889186810034718,0.3074672884007041
7.743983498349835e-05,2.867000655046397,0.3111804645450421
7.776983498349835e-05,2.874396040042504,0.2926145838233525
7.809983498349836e-05,2.85960527005029,0.3037541122563662
7.842983498349835e-05,2.852209885054183,0.3037541122563662
7.875983498349835e-05,2.848512192556129,0.2963277599676904
7.908983498349835e-05,2.833721422563915,0.3186068168337179
7.941983498349835e-05,2.826326037567808,0.3111804645450421
7.974983498349836e-05,2.826326037567808,0.3074672884007041
8.007983498349835e-05,2.800442190081433,0.3223199929780558
8.040983498349835e-05,2.793046805085325,0.3074672884007041
8.073983498349835e-05,2.781953727591165,0.3111804645450421
8.106983498349835e-05,2.781953727591165,0.3260331691223938
8.139983498349836e-05,2.76716295759895,0.3223199929780558
8.172983498349835e-05,2.759767572602843,0.3260331691223938
8.205983498349835e-05,2.748674495108682,0.3111804645450421
8.238983498349836e-05,2.733883725116468,0.3186068168337179
8.271983498349835e-05,2.726488340120361,0.3260331691223938
8.304983498349836e-05,2.711697570128146,0.3186068168337179
8.337983498349835e-05,2.707999877630093,0.3037541122563662
8.370983498349835e-05,2.707999877630093,0.3186068168337179
8.403983498349836e-05,2.674720645147611,0.31489364068938
8.436983498349835e-05,2.66362756765345,0.3111804645450421
8.469983498349836e-05,2.659929875155397,0.2963277599676904
8.502983498349835e-05,2.637743720167075,0.31489364068938
8.535983498349835e-05,2.626650642672914,0.3074672884007041
8.568983498349836e-05,2.622952950174861,0.2963277599676904
8.601983498349835e-05,2.6118598726807,0.3074672884007041
8.634983498349836e-05,2.597069102688486,0.3000409361120283
8.667983498349835e-05,2.585976025194325,0.3074672884007041
8.700983498349835e-05,2.567487562704057,0.3037541122563662
8.733983498349836e-05,2.556394485209896,0.3037541122563662
8.766983498349835e-05,2.534208330221575,0.3037541122563662
8.799983498349835e-05,2.523115252727414,0.31489364068938
8.832983498349835e-05,2.515719867731307,0.2963277599676904
8.865983498349835e-05,2.500929097739092,0.3074672884007041
8.898983498349836e-05,2.471347557754664,0.3037541122563662
8.931983498349835e-05,2.46764986525661,0.2851882315346766
8.964983498349835e-05,2.460254480260503,0.2851882315346766
8.997983498349836e-05,2.438068325272182,0.2851882315346766
9.030983498349835e-05,2.42697524777802,0.2889014076790145
9.063983498349836e-05,2.41588217028386,0.2926145838233525
9.096983498349835e-05,2.397393707793592,0.2703355269573249
9.129983498349835e-05,2.382602937801378,0.2889014076790145
9.162983498349836e-05,2.371509860307217,0.2851882315346766
9.195983498349835e-05,2.349323705318895,0.2703355269573249
9.228983498349836e-05,2.319742165334467,0.2814750553903387
9.261983498349835e-05,2.293858317848092,0.2777618792460008
9.294983498349835e-05,2.282765240353931,0.2554828223799732
9.327983498349836e-05,2.293858317848092,0.2554828223799732
9.360983498349835e-05,2.279067547855877,0.2517696462356354
9.393983498349836e-05,2.238392930377288,0.2517696462356354
9.426983498349835e-05,2.245788315373395,0.2480564700912974
9.459983498349835e-05,2.212509082890913,0.2480564700912974
9.492983498349836e-05,2.197718312898699,0.2369169416582836
9.525983498349835e-05,2.190322927902591,0.2332037655139457
9.558983498349835e-05,2.16813677291427,0.2294905893696078
9.591983498349835e-05,2.145950617925948,0.2294905893696078
9.624983498349835e-05,2.131159847933734,0.2294905893696078
9.657983498349836e-05,2.112671385443466,0.2332037655139457
9.690983498349835e-05,2.079392152960984,0.2369169416582836
9.723983498349835e-05,2.068299075466823,0.2257774132252699
9.756983498349836e-05,2.057205997972662,0.218351060936594
9.789983498349835e-05,2.035019842984341,0.2072115325035803
9.822983498349836e-05,2.02392676549018,0.2034983563592423
9.855983498349835e-05,1.998042918003805,0.1923588279262286
9.888983498349835e-05,1.97215907051743,0.1923588279262286
9.921983498349836e-05,1.964763685521323,0.1812192994932148
9.954983498349835e-05,1.927786760540787,0.1812192994932148
9.987983498349836e-05,1.909298298050519,0.1812192994932148
0.0001002098349834983,1.901902913054412,0.1775061233488769
0.0001005398349834984,1.890809835560251,0.1775061233488769
0.0001008698349834984,1.864925988073876,0.1700797710602011
0.0001011998349834984,1.835344448089447,0.1663665949158631
0.0001015298349834984,1.824251370595287,0.1552270664828494
0.0001018598349834983,1.813158293101126,0.1478007141941735
0.0001021898349834984,1.790972138112804,0.1552270664828494
0.0001025198349834984,1.765088290626429,0.1552270664828494
0.0001028498349834983,1.746599828136161,0.1366611857611598
0.0001031798349834984,1.728111365645893,0.1403743619054977
0.0001035098349834983,1.687436748167304,0.125521657328146
0.0001038398349834984,1.68373905566925,0.1218084811838081
0.0001041698349834984,1.668948285677036,0.1329480096168218
0.0001044998349834983,1.646762130688714,0.1329480096168218
0.0001048298349834984,1.613482898206232,0.1180953050394702
0.0001051598349834984,1.602389820712072,0.1106689527507943
0.0001054898349834984,1.58020366572375,0.1069557766064564
0.0001058198349834984,1.565412895731536,0.08838989588476678
0.0001061498349834983,1.535831355747107,0.08467671974042887
0.0001064798349834984,1.509947508260732,0.08467671974042887
0.0001068098349834984,1.495156738268518,0.06982401516307718
0.0001071398349834984,1.472970583280196,0.06982401516307718
0.0001074698349834984,1.458179813287982,0.06611083901873925
0.0001077998349834983,1.424900580805499,0.04383178215271173
0.0001081298349834984,1.395319040821071,0.03640542986403589
0.0001084598349834984,1.38422596332691,0.06611083901873925
0.0001087898349834984,1.369435193334696,0.05125813444138757
0.0001091198349834984,1.350946730844428,0.02526590143102212
0.0001094498349834983,1.33245826835416,0.0215527252866842
0.0001097798349834984,1.295481343373624,0.01783954914234628
0.0001101098349834984,1.276992880883356,0.006700020709332516
0.0001104398349834983,1.247411340898927,0.0215527252866842
0.0001107698349834984,1.221527493412552,0.01041319685367044
0.0001110998349834983,1.195643645926177,-0.008152683868019168
0.0001114298349834984,1.17715518343591,-0.01557903615669501
0.0001117598349834984,1.162364413443695,-0.01929221230103293
0.0001120898349834983,1.140178258455374,-0.01929221230103293
0.0001124198349834984,1.125387488463159,-0.02300538844537085
0.0001127498349834983,1.092108255980677,-0.04528444531139838
0.0001130798349834984,1.062526715996248,-0.0489976214557363
0.0001134098349834984,1.036642868509873,-0.04528444531139838
0.0001137398349834983,1.021852098517659,-0.0489976214557363
0.0001140698349834984,1.003363636027391,-0.06013714988875006
0.0001143998349834984,0.9811774810390694,-0.0675635021774259
0.0001147298349834984,0.9515959410546407,-0.05642397374441215
0.0001150598349834984,0.9183167085721585,-0.07498985446610175
0.0001153898349834983,0.896130553583837,-0.08241620675477759
0.0001157198349834984,0.8739443985955155,-0.08241620675477759
0.0001160498349834984,0.8591536286033011,-0.1009820874764672
0.0001163798349834984,0.8480605511091404,-0.09355573518779135
0.0001167098349834984,0.8258743961208189,-0.09355573518779135
0.0001170398349834983,0.7962928561363902,-0.1046952636208051
0.0001173698349834984,0.7556182386578009,-0.112121615909481
0.0001176998349834984,0.7260366986733722,-0.1232611443424947
0.0001180298349834983,0.7075482361831043,-0.1158347920538189
0.0001183598349834984,0.6779666961986756,-0.1418270250641843
0.0001186898349834983,0.655780541210354,-0.1381138489198464
0.0001190198349834984,0.6335943862220326,-0.1455402012085223
0.0001193498349834984,0.6151059237317646,-0.156679729641536
0.0001196798349834983,0.5892220762453896,-0.156679729641536
0.0001200098349834984,0.567035921257068,-0.1455402012085223
0.0001203398349834983,0.5448497662687465,-0.1715324342188877
0.0001206698349834984,0.5263613037784786,-0.1975246672292532
0.0001209998349834984,0.4930820712959963,-0.1938114910849152
0.0001213298349834983,0.4708959163076749,-0.1938114910849152
0.0001216598349834983,0.4524074538174069,-0.2086641956622669
0.0001219898349834984,0.4265236063310319,-0.2012378433735911
0.0001223198349834984,0.3969420663466032,-0.1975246672292532
0.0001226498349834983,0.3747559113582817,-0.1975246672292532
0.0001229798349834984,0.3525697563699602,-0.1975246672292532
0.0001233098349834984,0.3155928313894243,-0.2160905479509428
0.0001236398349834983,0.2971043688991564,-0.2235169002396186
0.0001239698349834984,0.2786159064088885,-0.2309432525282945
0.0001242998349834984,0.256429751420567,-0.2383696048169703
0.0001246298349834983,0.2157551339419776,-0.2346564286726324
0.0001249598349834984,0.1861735939575489,-0.2457959571056461
0.0001252898349834984,0.1639874389692274,-0.2420827809613082
0.0001256198349834984,0.1565920539731202,-0.2457959571056461
0.0001259498349834983,0.1381035914828523,-0.2606486616829978
0.0001262798349834984,0.1048243590003701,-0.2829277185490253
0.0001266098349834984,0.0715451265178878,-0.2866408946933633
0.0001269398349834983,0.06045204902372704,-0.2792145424046874
0.0001272698349834984,0.03087050903929837,-0.2903540708377012
0.0001275998349834984,-0.00240872344318388,-0.2866408946933633
0.0001279298349834983,-0.03199026342761255,-0.3089199515593908
0.0001282598349834984,-0.05417641841593406,-0.3237726561367425
0.0001285898349834984,-0.06896718840814839,-0.3163463038480666
0.0001289198349834983,-0.0911533433964699,-0.3089199515593908
0.0001292498349834983,-0.1207348833808986,-0.3052067754150529
0.0001295798349834984,-0.1392233458711665,-0.3163463038480666
0.0001299098349834984,-0.1688048858555952,-0.3423385368584321
0.0001302398349834983,-0.1872933483458631,-0.34605171300277
0.0001305698349834984,-0.2131771958322382,-0.3423385368584321
0.0001308998349834984,-0.2390610433186132,-0.3423385368584321
0.0001312298349834983,-0.2612471983069348,-0.3349121845697562
0.0001315598349834984,-0.294526430789417,-0.3497648891471079
0.0001318898349834984,-0.33889874076606,-0.3534780652914458
0.0001322198349834983,-0.3499918182602207,-0.3571912414357838
0.0001325498349834983,-0.3758756657465959,-0.3683307698687975
0.0001328798349834984,-0.3906664357388102,-0.3868966505904871
0.0001332098349834984,-0.4128525907271317,-0.3757571221574734
0.0001335398349834983,-0.4461318232096139,-0.3646175937244596
0.0001338698349834984,-0.4535272082057211,-0.3794702983018113
0.0001341998349834984,-0.4831087481901498,-0.3794702983018113
0.0001345298349834983,-0.5015972106804176,-0.3794702983018113
0.0001348598349834984,-0.5385741356609536,-0.3868966505904871
0.0001351898349834984,-0.5755510606414894,-0.3831834744461492
0.0001355198349834983,-0.5755510606414894,-0.3794702983018113
0.0001358498349834984,-0.605132600625918,-0.4017493551678388
0.0001361798349834984,-0.6421095256064538,-0.4017493551678388
0.0001365098349834983,-0.6605979880967218,-0.3980361790235009
0.0001368398349834983,-0.6864818355830969,-0.4091757074565147
0.0001371698349834984,-0.7049702980733649,-0.4017493551678388
0.0001374998349834984,-0.7308541455597399,-0.4017493551678388
0.0001378298349834983,-0.756737993046115,-0.4054625313121767
0.0001381598349834984,-0.7863195330305437,-0.4091757074565147
0.0001384898349834984,-0.8085056880188651,-0.4091757074565147
0.0001388198349834983,-0.8343895355052402,-0.4277415881782043
0.0001391498349834984,-0.8565756904935617,-0.442594292755556
0.0001394798349834984,-0.8824595379799368,-0.438881116611218
0.0001398098349834983,-0.8972503079721512,-0.4240284120338664
0.0001401398349834983,-0.9231341554585263,-0.4166020597451905
0.0001404698349834984,-0.9416226179487942,-0.4166020597451905
0.0001407998349834984,-0.9675064654351693,-0.4314547643225422
0.0001411298349834983,-0.9822972354273836,-0.442594292755556
0.0001414598349834984,-1.011878775411812,-0.438881116611218
0.0001417898349834984,-1.037762622898188,-0.438881116611218
0.0001421198349834983,-1.052553392890402,-0.4351679404668801
0.0001424498349834984,-1.085832625372884,-0.442594292755556
0.0001427798349834984,-1.119111857855366,-0.4314547643225422
0.0001431098349834983,-1.130204935349527,-0.442594292755556
0.0001434398349834984,-1.152391090337848,-0.4463074688998939
0.0001437698349834984,-1.178274937824224,-0.4463074688998939
0.0001440998349834983,-1.200461092812545,-0.4500206450442318
0.0001444298349834983,-1.222647247800867,-0.438881116611218
0.0001447598349834984,-1.244833402789188,-0.442594292755556
0.0001450898349834984,-1.274414942773617,-0.4500206450442318
0.0001454198349834983,-1.296601097761938,-0.4463074688998939
0.0001457498349834984,-1.303996482758045,-0.442594292755556
0.0001460798349834984,-1.322484945248313,-0.438881116611218
0.0001464098349834983,-1.348368792734688,-0.442594292755556
0.0001467398349834984,-1.363159562726903,-0.4537338211885697
0.0001470698349834984,-1.396438795209385,-0.4537338211885697
0.0001473998349834983,-1.414927257699653,-0.4500206450442318
0.0001477298349834983,-1.444508797684082,-0.4463074688998939
0.0001480598349834984,-1.466694952672403,-0.4500206450442318
0.0001483898349834984,-1.485183415162671,-0.4648733496215835
0.0001487198349834983,-1.492578800158778,-0.4537338211885697
0.0001490498349834984,-1.518462647645153,-0.4500206450442318
0.0001493798349834984,-1.544346495131528,-0.442594292755556
0.0001497098349834983,-1.56653265011985,-0.442594292755556
0.0001500398349834984,-1.596114190104279,-0.442594292755556
0.0001503698349834984,-1.610904960096493,-0.4314547643225422
0.0001506998349834983,-1.644184192578975,-0.4314547643225422
0.0001510298349834984,-1.65897496257119,-0.4314547643225422
0.0001513598349834984,-1.681161117559511,-0.4277415881782043
0.0001516898349834983,-1.71074265754394,-0.4351679404668801
0.0001520198349834983,-1.718138042540047,-0.4351679404668801
0.0001523498349834984,-1.729231120034207,-0.438881116611218
0.0001526798349834984,-1.755114967520583,-0.4351679404668801
0.0001530098349834983,-1.773603430010851,-0.4277415881782043
0.0001533398349834984,-1.806882662493333,-0.4277415881782043
0.0001536698349834984,-1.821673432485547,-0.4166020597451905
0.0001539998349834983,-1.836464202477762,-0.4091757074565147
0.0001543298349834984,-1.851254972469976,-0.4203152358895284
0.0001546598349834984,-1.873441127458297,-0.4203152358895284
0.0001549898349834983,-1.895627282446619,-0.4128888836008526
0.0001553198349834983,-1.91781343743494,-0.4017493551678388
0.0001556498349834984,-1.936301899925208,-0.4054625313121767
0.0001559798349834984,-1.943697284921315,-0.4017493551678388
0.0001563098349834983,-1.95848805491353,-0.4166020597451905
0.0001566398349834984,-1.991767287396012,-0.3980361790235009
0.0001569698349834984,-2.006558057388226,-0.394323002879163
0.0001572998349834983,-2.028744212376548,-0.3906098267348251
0.0001576298349834984,-2.050930367364869,-0.3980361790235009
0.0001579598349834984,-2.065721137357084,-0.3831834744461492
0.0001582898349834983,-2.080511907349298,-0.3794702983018113
0.0001586198349834984,-2.10269806233762,-0.3906098267348251
0.0001589498349834984,-2.11379113983178,-0.3794702983018113
0.0001592798349834983,-2.132279602322048,-0.3720439460131355
0.0001596098349834983,-2.147070372314263,-0.3794702983018113
0.0001599398349834984,-2.172954219800638,-0.3794702983018113
0.0001602698349834984,-2.180349604796745,-0.3497648891471079
0.0001605998349834983,-2.20623345228312,-0.3497648891471079
0.0001609298349834984,-2.221024222275334,-0.34605171300277
0.0001612598349834984,-2.232117299769495,-0.3386253607140942
0.0001615898349834983,-2.243210377263656,-0.3386253607140942
0.0001619198349834984,-2.261698839753924,-0.3349121845697562
0.0001622498349834984,-2.291280379738352,-0.3349121845697562
0.0001625798349834983,-2.324559612220835,-0.3423385368584321
0.0001629098349834983,-2.339350382213049,-0.3311990084254183
0.0001632398349834984,-2.343048074711103,-0.3274858322810804
0.0001635698349834984,-2.357838844703317,-0.3163463038480666
0.0001638998349834983,-2.365234229699424,-0.3052067754150529
0.0001642298349834984,-2.380024999691638,-0.3126331277037287
0.0001645598349834984,-2.391118077185799,-0.297780423126377
0.0001648898349834983,-2.428095002166335,-0.301493599270715
0.0001652198349834984,-2.435490387162442,-0.3052067754150529
0.0001655498349834984,-2.428095002166335,-0.2903540708377012
0.0001658798349834983,-2.44288577215855,-0.2717881901160116
0.0001662098349834984,-2.461374234648817,-0.2606486616829978
0.0001665398349834984,-2.476165004641032,-0.2643618378273357
0.0001668698349834983,-2.498351159629353,-0.2569354855386599
0.0001671998349834983,-2.527932699613782,-0.2457959571056461
0.0001675298349834984,-2.520537314617675,-0.253222309394322
0.0001678598349834984,-2.542723469605996,-0.2569354855386599
0.0001681898349834983,-2.561211932096264,-0.2457959571056461
0.0001685198349834984,-2.583398087084586,-0.253222309394322
0.0001688498349834984,-2.583398087084586,-0.2420827809613082
0.0001691798349834983,-2.609281934570961,-0.2272300763839565
0.0001695098349834984,-2.616677319567068,-0.2272300763839565
0.0001698398349834984,-2.620375012065121,-0.2086641956622669
0.0001701698349834983,-2.635165782057336,-0.2086641956622669
0.0001704998349834983,-2.646258859551497,-0.1975246672292532
0.0001708298349834984,-2.64995655204955,-0.2086641956622669
0.0001711598349834984,-2.668445014539818,-0.1826719626519015
0.0001714898349834983,-2.683235784532032,-0.1715324342188877
0.0001718198349834984,-2.694328862026193,-0.1678192580745498
0.0001721498349834984,-2.709119632018407,-0.1752456103632256
0.0001724798349834983,-2.712817324516461,-0.1678192580745498
0.0001728098349834984,-2.723910402010622,-0.1641060819302119
0.0001731398349834984,-2.735003479504782,-0.1455402012085223
0.0001734698349834983,-2.746096556998943,-0.1269743204868327
0.0001737998349834984,-2.75349194199505,-0.1306874966311706
0.0001741298349834984,-2.760887326991158,-0.1158347920538189
0.0001744598349834984,-2.764585019489211,-0.112121615909481
0.0001747898349834983,-2.786771174477533,-0.108408439765143
0.0001751198349834984,-2.805259636967801,-0.1046952636208051
0.0001754498349834984,-2.812655021963908,-0.08984255904345344
0.0001757798349834983,-2.808957329465854,-0.08241620675477759
0.0001761098349834984,-2.816352714461961,-0.07127667832176383
0.0001764398349834984,-2.834841176952229,-0.07498985446610175
0.0001767698349834983,-2.84593425444639,-0.08984255904345344
0.0001770998349834984,-2.849631946944444,-0.07498985446610175
0.0001774298349834984,-2.868120409434712,-0.07127667832176383
0.0001777598349834983,-2.868120409434712,-0.06013714988875006
0.0001780898349834983,-2.875515794430819,-0.03785809302272254
0.0001784198349834984,-2.882911179426926,-0.04157126916706046
0.0001787498349834984,-2.88660887192498,-0.04528444531139838
0.0001790798349834983,-2.882911179426926,-0.03414491687838462
0.0001794098349834984,-2.890306564423033,-0.01186586001235709
0.0001797398349834984,-2.901399641917194,-0.01557903615669501
0.0001800698349834983,-2.916190411909408,0.01041319685367044
0.0001803998349834984,-2.927283489403569,-0.0007263315793433261
0.0001807298349834984,-2.919888104407462,0.01041319685367044
0.0001810598349834983,-2.934678874399676,0.01783954914234628
0.0001813898349834984,-2.942074259395783,0.01783954914234628
0.0001817198349834984,-2.94946964439189,0.02897907757536004
0.0001820498349834984,-2.94946964439189,0.03269225371969797
0.0001823798349834983,-2.964260414384105,0.04754495829704965
0.0001827098349834984,-2.971655799380212,0.04754495829704965
0.0001830398349834984,-2.975353491878265,0.06239766287440134
0.0001833698349834983,-2.982748876874373,0.06611083901873925
0.0001836998349834984,-2.986446569372426,0.06611083901873925
0.0001840298349834984,-2.993841954368533,0.08096354359609094
0.0001843598349834983,-3.004935031862694,0.0921030720291047
0.0001846898349834984,-3.008632724360748,0.09581624817344263
0.0001850198349834984,-3.012330416858801,0.1106689527507943
0.0001853498349834983,-3.008632724360748,0.1069557766064564
0.0001856798349834983,-3.004935031862694,0.1069557766064564
0.0001860098349834984,-3.012330416858801,0.1143821288951322
0.0001863398349834984,-3.012330416858801,0.1143821288951322
0.0001866698349834983,-3.019725801854908,0.125521657328146
0.0001869998349834984,-3.016028109356855,0.1403743619054977
0.0001873298349834984,-3.012330416858801,0.1403743619054977
0.0001876598349834983,-3.012330416858801,0.1440875380498356
0.0001879898349834984,-3.012330416858801,0.1515138903385115
0.0001883198349834984,-3.001237339364641,0.1626534187715252
0.0001886498349834983,-3.016028109356855,0.1700797710602011
0.0001889798349834984,-3.023423494352962,0.173792947204539
0.0001893098349834984,-3.023423494352962,0.1775061233488769
0.0001896398349834984,-3.030818879349069,0.1923588279262286
0.0001899698349834983,-3.030818879349069,0.2109247086479182
0.0001902998349834984,-3.027121186851016,0.2146378847922561
0.0001906298349834984,-3.023423494352962,0.222064237080932
0.0001909598349834983,-3.030818879349069,0.2369169416582836
0.0001912898349834984,-3.034516571847123,0.2369169416582836
0.0001916198349834984,-3.034516571847123,0.2443432939469595
0.0001919498349834983,-3.038214264345176,0.2406301178026216
0.0001922798349834984,-3.034516571847123,0.2443432939469595
0.0001926098349834984,-3.030818879349069,0.2517696462356354
0.0001929398349834983,-3.030818879349069,0.2554828223799732
0.0001932698349834983,-3.030818879349069,0.266622350812987
0.0001935998349834984,-3.019725801854908,0.2554828223799732
0.0001939298349834984,-3.030818879349069,0.2591959985243112
0.0001942598349834983,-3.016028109356855,0.2703355269573249
0.0001945898349834984,-3.016028109356855,0.2703355269573249
0.0001949198349834984,-3.016028109356855,0.266622350812987
0.0001952498349834983,-3.027121186851016,0.2814750553903387
0.0001955798349834984,-3.019725801854908,0.2926145838233525
0.0001959098349834984,-3.019725801854908,0.3000409361120283
0.0001962398349834983,-3.012330416858801,0.3037541122563662
0.0001965698349834984,-3.004935031862694,0.3037541122563662
0.0001968998349834984,-3.012330416858801,0.31489364068938
0.0001972298349834984,-3.012330416858801,0.31489364068938
0.0001975598349834983,-3.004935031862694,0.3074672884007041
0.0001978898349834984,-2.997539646866587,0.3186068168337179
0.0001982198349834984,-2.997539646866587,0.3371726975554075
0.0001985498349834983,-2.982748876874373,0.3334595214110696
0.0001988798349834984,-2.986446569372426,0.3445990498440833
0.0001992098349834984,-2.975353491878265,0.3668781067101109
0.0001995398349834983,-2.953167336889944,0.3445990498440833
0.0001998698349834984,-2.967958106882158,0.3483122259884213
0.0002001998349834984,-2.960562721886051,0.363164930565773
0.0002005298349834983,-2.960562721886051,0.3668781067101109
0.0002008598349834983,-2.942074259395783,0.363164930565773
0.0002011898349834984,-2.93837656689773,0.3557385782770971
0.0002015198349834984,-2.934678874399676,0.3705912828544488
0.0002018498349834983,-2.93837656689773,0.3817308112874626
0.0002021798349834984,-2.930981181901622,0.3743044589987867
0.0002025098349834984,-2.919888104407462,0.3817308112874626
0.0002028398349834983,-2.916190411909408,0.3780176351431246
0.0002031698349834984,-2.908795026913301,0.3780176351431246
0.0002034998349834984,-2.894004256921086,0.3780176351431246
0.0002038298349834983,-2.882911179426926,0.3965835158648143
0.0002041598349834984,-2.875515794430819,0.4040098681534901
0.0002044898349834984,-2.864422716936658,0.407723044297828
0.0002048198349834984,-2.849631946944444,0.4114362204421659
0.0002051498349834983,-2.84593425444639,0.4002966920091522
0.0002054798349834984,-2.849631946944444,0.3928703397204763
0.0002058098349834984,-2.831143484454176,0.4002966920091522
0.0002061398349834983,-2.820050406960015,0.4002966920091522
0.0002064698349834984,-2.816352714461961,0.4151493965865038
0.0002067998349834984,-2.808957329465854,0.4151493965865038
0.0002071298349834983,-2.801561944469747,0.4188625727308418
0.0002074598349834984,-2.79416655947364,0.4300021011638556
0.0002077898349834984,-2.786771174477533,0.4151493965865038
0.0002081198349834983,-2.783073481979479,0.407723044297828
0.0002084498349834983,-2.768282711987265,0.4188625727308418
0.0002087798349834984,-2.75349194199505,0.4411416295968693
0.0002091098349834984,-2.757189634493104,0.4374284534525314
0.0002094398349834983,-2.746096556998943,0.4374284534525314
0.0002097698349834984,-2.727608094508675,0.4374284534525314
0.0002100998349834984,-2.716515017014514,0.4262889250195176
0.0002104298349834983,-2.712817324516461,0.4337152773081935
0.0002107598349834984,-2.694328862026193,0.4374284534525314
0.0002110898349834984,-2.683235784532032,0.4448548057412072
0.0002114198349834983,-2.672142707037871,0.4522811580298831
0.0002117498349834984,-2.653654244547603,0.4337152773081935
0.0002120798349834984,-2.646258859551497,0.4262889250195176
0.0002124098349834984,-2.635165782057336,0.4337152773081935
0.0002127398349834983,-2.624072704563175,0.4485679818855451
0.0002130698349834984,-2.605584242072907,0.4485679818855451
0.0002133998349834984,-2.590793472080693,0.4337152773081935
0.0002137298349834983,-2.583398087084586,0.4374284534525314
0.0002140598349834984,-2.561211932096264,0.4262889250195176
0.0002143898349834984,-2.54642116210405,0.4448548057412072
0.0002147198349834983,-2.535328084609889,0.4337152773081935
0.0002150498349834984,-2.513141929621567,0.4374284534525314
0.0002153798349834984,-2.513141929621567,0.4448548057412072
0.0002157098349834983,-2.487258082135192,0.4337152773081935
0.0002160398349834983,-2.468769619644924,0.4337152773081935
0.0002163698349834984,-2.461374234648817,0.4374284534525314
0.0002166998349834984,-2.457676542150764,0.4411416295968693
0.0002170298349834983,-2.450281157154656,0.4411416295968693
0.0002173598349834984,-2.431792694664388,0.4300021011638556
0.0002176898349834984,-2.41330423217412,0.4374284534525314
0.0002180198349834983,-2.391118077185799,0.4374284534525314
0.0002183498349834984,-2.383722692189692,0.4448548057412072
0.0002186798349834984,-2.368931922197478,0.4337152773081935
0.0002190098349834983,-2.354141152205263,0.4300021011638556
0.0002193398349834983,-2.346745767209156,0.4337152773081935
0.0002196698349834984,-2.320861919722781,0.4300021011638556
0.0002199998349834984,-2.29867576473446,0.4225757488751797
0.0002203298349834983,-2.287582687240299,0.4151493965865038
0.0002206598349834984,-2.269094224750031,0.4188625727308418
0.0002209898349834984,-2.25800114725587,0.407723044297828
0.0002213198349834983,-2.250605762259763,0.4151493965865038
0.0002216498349834984,-2.221024222275334,0.4188625727308418
0.0002219798349834984,-2.209931144781173,0.4262889250195176
0.0002223098349834983,-2.198838067287013,0.4151493965865038
0.0002226398349834984,-2.165558834804531,0.3928703397204763
0.0002229698349834984,-2.150768064812316,0.3965835158648143
0.0002232998349834984,-2.132279602322048,0.3928703397204763
0.0002236298349834983,-2.10269806233762,0.3928703397204763
0.0002239598349834984,-2.091604984843459,0.3928703397204763
