Time (s),Channel 1 (V),Channel 2 (V)
-0.001633366814704928,-1.592416497606225,-0.3720439460131355
-0.001632856814704928,-1.629393422586761,-0.3794702983018113
-0.001632346814704928,-1.65897496257119,-0.3720439460131355
-0.001631836814704928,-1.695951887551725,-0.3683307698687975
-0.001631326814704928,-1.7218357350381,-0.3646175937244596
-0.001630816814704928,-1.755114967520583,-0.3757571221574734
-0.001630306814704928,-1.773603430010851,-0.3683307698687975
-0.001629796814704928,-1.821673432485547,-0.3609044175801217
-0.001629286814704928,-1.851254972469976,-0.3720439460131355
-0.001628776814704928,-1.880836512454405,-0.3720439460131355
-0.001628266814704928,-1.899324974944673,-0.3571912414357838
-0.001627756814704928,-1.939999592423262,-0.3311990084254183
-0.001627246814704928,-1.973278824905744,-0.3423385368584321
-0.001626736814704928,-1.999162672392119,-0.3423385368584321
-0.001626226814704928,-2.032441904874601,-0.3237726561367425
-0.001625716814704928,-2.06202344485903,-0.3349121845697562
-0.001625206814704928,-2.084209599847352,-0.3311990084254183
-0.001624696814704928,-2.10269806233762,-0.3126331277037287
-0.001624186814704928,-2.143372679816209,-0.3274858322810804
-0.001623676814704928,-2.165558834804531,-0.3126331277037287
-0.001623166814704928,-2.187744989792852,-0.3089199515593908
-0.001622656814704928,-2.224721914773388,-0.297780423126377
-0.001622146814704928,-2.246908069761709,-0.2866408946933633
-0.001621636814704928,-2.269094224750031,-0.3052067754150529
-0.001621126814704928,-2.291280379738352,-0.2866408946933633
-0.001620616814704928,-2.317164227224727,-0.2717881901160116
-0.001620106814704928,-2.343048074711103,-0.2755013662603495
-0.001619596814704928,-2.368931922197478,-0.2643618378273357
-0.001619086814704928,-2.394815769683853,-0.249509133249984
-0.001618576814704928,-2.424397309668282,-0.2420827809613082
-0.001618066814704928,-2.431792694664388,-0.2346564286726324
-0.001617556814704928,-2.457676542150764,-0.2160905479509428
-0.001617046814704928,-2.472467312142978,-0.2086641956622669
-0.001616536814704928,-2.494653467131299,-0.204951019517929
-0.001616026814704928,-2.524235007115728,-0.1900983149405773
-0.001615516814704928,-2.535328084609889,-0.1938114910849152
-0.001615006814704928,-2.561211932096264,-0.1826719626519015
-0.001614496814704928,-2.587095779582639,-0.1715324342188877
-0.001613986814704928,-2.605584242072907,-0.1641060819302119
-0.001613476814704928,-2.624072704563175,-0.156679729641536
-0.001612966814704928,-2.646258859551497,-0.1492533773528602
-0.001612456814704928,-2.661049629543711,-0.1344006727755085
-0.001611946814704928,-2.675840399535925,-0.1269743204868327
-0.001611436814704928,-2.698026554524247,-0.1232611443424947
-0.001610926814704928,-2.720212709512568,-0.1158347920538189
-0.001610416814704928,-2.723910402010622,-0.1046952636208051
-0.001609906814704928,-2.746096556998943,-0.08984255904345344
-0.001609396814704928,-2.764585019489211,-0.07498985446610175
-0.001608886814704928,-2.783073481979479,-0.07498985446610175
-0.001608376814704928,-2.797864251971693,-0.06013714988875006
-0.001607866814704928,-2.812655021963908,-0.05271079760007422
-0.001607356814704928,-2.812655021963908,-0.04157126916706046
-0.001606846814704928,-2.834841176952229,-0.03785809302272254
-0.001606336814704928,-2.853329639442497,-0.01929221230103293
-0.001605826814704928,-2.849631946944444,-0.01557903615669501
-0.001605316814704928,-2.882911179426926,-0.01186586001235709
-0.001604806814704928,-2.882911179426926,0.002986844564994595
-0.001604296814704928,-2.905097334415248,0.02526590143102212
-0.001603786814704928,-2.923585796905515,0.03640542986403589
-0.001603276814704928,-2.923585796905515,0.04383178215271173
-0.001602766814704928,-2.934678874399676,0.04383178215271173
-0.001602256814704928,-2.942074259395783,0.04383178215271173
-0.001601746814704928,-2.953167336889944,0.05125813444138757
-0.001601236814704928,-2.960562721886051,0.05868448673006341
-0.001600726814704928,-2.975353491878265,0.06982401516307718
-0.001600216814704928,-2.975353491878265,0.09581624817344263
-0.001599706814704928,-2.971655799380212,0.09952942431778054
-0.001599196814704928,-2.982748876874373,0.0921030720291047
-0.001598686814704928,-2.997539646866587,0.1143821288951322
-0.001598176814704928,-2.997539646866587,0.1329480096168218
-0.001597666814704928,-3.008632724360748,0.1403743619054977
-0.001597156814704928,-3.012330416858801,0.1515138903385115
-0.001596646814704928,-3.012330416858801,0.1700797710602011
-0.001596136814704928,-3.008632724360748,0.1552270664828494
-0.001595626814704928,-3.019725801854908,0.1663665949158631
-0.001595116814704928,-3.019725801854908,0.1812192994932148
-0.001594606814704928,-3.027121186851016,0.1997851802149044
-0.001594096814704928,-3.030818879349069,0.1960720040705665
-0.001593586814704928,-3.027121186851016,0.2072115325035803
-0.001593076814704928,-3.034516571847123,0.2072115325035803
-0.001592566814704928,-3.038214264345176,0.2294905893696078
-0.001592056814704928,-3.045609649341284,0.2443432939469595
-0.001591546814704928,-3.034516571847123,0.2332037655139457
-0.001591036814704928,-3.038214264345176,0.2517696462356354
-0.001590526814704928,-3.027121186851016,0.2629091746686491
-0.001590016814704928,-3.023423494352962,0.2777618792460008
-0.001589506814704928,-3.034516571847123,0.2703355269573249
-0.001588996814704928,-3.034516571847123,0.2777618792460008
-0.001588486814704928,-3.019725801854908,0.2889014076790145
-0.001587976814704928,-3.016028109356855,0.2963277599676904
-0.001587466814704928,-3.016028109356855,0.3074672884007041
-0.001586956814704928,-3.012330416858801,0.3111804645450421
-0.001586446814704928,-3.008632724360748,0.3111804645450421
-0.001585936814704928,-2.997539646866587,0.3297463452667317
-0.001585426814704928,-3.001237339364641,0.3297463452667317
-0.001584916814704928,-2.982748876874373,0.3297463452667317
-0.001584406814704928,-2.967958106882158,0.3408858736997454
-0.001583896814704928,-2.971655799380212,0.3483122259884213
-0.001583386814704928,-2.964260414384105,0.3520254021327592
-0.001582876814704928,-2.953167336889944,0.3483122259884213
-0.001582366814704928,-2.934678874399676,0.3483122259884213
-0.001581856814704928,-2.923585796905515,0.3668781067101109
-0.001581346814704928,-2.908795026913301,0.3705912828544488
-0.001580836814704928,-2.916190411909408,0.3743044589987867
-0.001580326814704928,-2.908795026913301,0.3705912828544488
-0.001579816814704928,-2.88660887192498,0.3817308112874626
-0.001579306814704928,-2.890306564423033,0.3891571635761384
-0.001578796814704928,-2.871818101932765,0.3965835158648143
-0.001578286814704928,-2.853329639442497,0.3965835158648143
-0.001577776814704928,-2.84593425444639,0.4002966920091522
-0.001577266814704928,-2.827445791956122,0.3965835158648143
-0.001576756814704928,-2.823748099458069,0.4114362204421659
-0.001576246814704928,-2.808957329465854,0.3928703397204763
-0.001575736814704928,-2.786771174477533,0.4040098681534901
-0.001575226814704928,-2.764585019489211,0.4114362204421659
-0.001574716814704928,-2.75349194199505,0.4002966920091522
-0.001574206814704928,-2.738701172002836,0.4151493965865038
-0.001573696814704928,-2.716515017014514,0.4225757488751797
-0.001573186814704928,-2.7017242470223,0.3965835158648143
-0.001572676814704928,-2.694328862026193,0.4151493965865038
-0.001572166814704928,-2.679538092033979,0.4300021011638556
-0.001571656814704928,-2.661049629543711,0.4262889250195176
-0.001571146814704928,-2.631468089559282,0.4225757488751797
-0.001570636814704928,-2.601886549574854,0.4262889250195176
-0.001570126814704928,-2.590793472080693,0.4188625727308418
-0.001569616814704928,-2.568607317092371,0.4188625727308418
-0.001569106814704928,-2.550118854602103,0.4262889250195176
-0.001568596814704928,-2.524235007115728,0.4300021011638556
-0.001568086814704928,-2.513141929621567,0.4151493965865038
-0.001567576814704928,-2.483560389637139,0.4188625727308418
-0.001567066814704928,-2.468769619644924,0.4040098681534901
-0.001566556814704928,-2.450281157154656,0.4114362204421659
-0.001566046814704928,-2.428095002166335,0.4225757488751797
-0.001565536814704928,-2.40221115467996,0.4114362204421659
-0.001565026814704928,-2.372629614695531,0.4114362204421659
-0.001564516814704928,-2.343048074711103,0.4040098681534901
-0.001564006814704928,-2.317164227224727,0.4040098681534901
-0.001563496814704928,-2.294978072236406,0.3965835158648143
-0.001562986814704928,-2.269094224750031,0.4002966920091522
-0.001562476814704928,-2.235814992267549,0.3854439874318005
-0.001561966814704928,-2.224721914773388,0.3891571635761384
-0.001561456814704928,-2.195140374788959,0.3891571635761384
-0.001560946814704928,-2.165558834804531,0.3705912828544488
-0.001560436814704928,-2.158163449808423,0.3668781067101109
-0.001559926814704928,-2.124884217325941,0.3705912828544488
-0.001559416814704928,-2.095302677341512,0.3743044589987867
-0.001558906814704928,-2.065721137357084,0.3780176351431246
-0.001558396814704928,-2.032441904874601,0.3520254021327592
-0.001557886814704928,-2.013953442384333,0.359451754421435
-0.001557376814704928,-1.988069594897958,0.3668781067101109
-0.001556866814704928,-1.95848805491353,0.3520254021327592
-0.001556356814704928,-1.928906514929101,0.3483122259884213
-0.001555846814704928,-1.888231897450511,0.3371726975554075
-0.001555336814704928,-1.851254972469976,0.3371726975554075
-0.001554826814704928,-1.817975739987494,0.3260331691223938
-0.001554316814704928,-1.788394200003065,0.3037541122563662
-0.001553806814704928,-1.766208045014743,0.3223199929780558
-0.001553296814704928,-1.7218357350381,0.31489364068938
-0.001552786814704928,-1.692254195053672,0.3000409361120283
-0.001552276814704928,-1.673765732563404,0.2926145838233525
-0.001551766814704928,-1.647881885077028,0.2851882315346766
-0.001551256814704928,-1.610904960096493,0.2629091746686491
-0.001550746814704928,-1.577625727614011,0.2703355269573249
-0.001550236814704928,-1.548044187629582,0.2591959985243112
-0.001549726814704928,-1.503671877652939,0.2369169416582836
-0.001549216814704928,-1.47409033766851,0.2369169416582836
-0.001548706814704928,-1.444508797684082,0.2294905893696078
-0.001548196814704928,-1.396438795209385,0.222064237080932
-0.001547686814704928,-1.37055494772301,0.222064237080932
-0.001547176814704928,-1.348368792734688,0.2294905893696078
-0.001546666814704928,-1.311391867754153,0.2146378847922561
-0.001546156814704928,-1.270717250275563,0.2034983563592423
-0.001545646814704928,-1.241135710291135,0.1886456517818907
-0.001545136814704928,-1.193065707816438,0.1812192994932148
-0.001544626814704928,-1.167181860330063,0.1812192994932148
-0.001544116814704928,-1.130204935349527,0.1700797710602011
-0.001543606814704928,-1.111716472859259,0.1478007141941735
-0.001543096814704928,-1.067344162882616,0.1403743619054977
-0.001542586814704928,-1.022971852905973,0.1180953050394702
-0.001542076814704928,-0.9859949279254372,0.1218084811838081
-0.001541566814704928,-0.9416226179487942,0.1180953050394702
-0.001541056814704928,-0.9083433854663119,0.1106689527507943
-0.001540546814704928,-0.8676687679877225,0.1032426004621185
-0.001540036814704928,-0.8269941505091331,0.09581624817344263
-0.001539526814704928,-0.7974126105247044,0.08467671974042887
-0.001539016814704928,-0.7752264555363829,0.07725036745175302
-0.001538506814704928,-0.7345518380577934,0.06239766287440134
-0.001537996814704928,-0.7012726055753112,0.04754495829704965
-0.001537486814704928,-0.6605979880967218,0.05125813444138757
-0.001536976814704928,-0.6347141406103467,0.04754495829704965
-0.001536466814704928,-0.5829464456375966,0.02526590143102212
-0.001535956814704928,-0.5422718281590071,0.01783954914234628
-0.001535446814704928,-0.5052949031784713,0.01041319685367044
-0.001534936814704928,-0.4572249007037747,0.01412637299800836
-0.001534426814704928,-0.4313410532173996,-0.0007263315793433261
-0.001533916814704928,-0.4054572057310245,-0.008152683868019168
-0.001533406814704928,-0.3610848957543815,-0.02300538844537085
-0.001532896814704928,-0.3278056632718993,-0.02300538844537085
-0.001532386814704928,-0.2797356607972027,-0.04157126916706046
-0.001531876814704928,-0.250154120812774,-0.0675635021774259
-0.001531366814704928,-0.205781810836131,-0.05271079760007422
-0.001530856814704928,-0.1577118083614344,-0.0675635021774259
-0.001530346814704928,-0.1244325758789522,-0.07870303061043968
-0.001529836814704928,-0.08745565089841631,-0.07127667832176383
-0.001529326814704928,-0.04678103341982689,-0.08241620675477759
-0.001528816814704928,-0.02459487843150538,-0.1046952636208051
-0.001528306814704928,0.02347512404319121,-0.112121615909481
-0.001527796814704928,0.05305666402761988,-0.1158347920538189
-0.001527286814704928,0.0937312815062093,-0.1306874966311706
-0.001526776814704928,0.1344058989847987,-0.112121615909481
-0.001526266814704928,0.1713828239653346,-0.1418270250641843
-0.001525756814704928,0.2157551339419776,-0.1418270250641843
-0.001525246814704928,0.2527320589225134,-0.1529665534971981
-0.001524736814704928,0.2934066764011029,-0.1492533773528602
-0.001524226814704928,0.3414766788757994,-0.1715324342188877
-0.001523716814704928,0.3784536038563353,-0.1789587865075636
-0.001523206814704928,0.4117328363388175,-0.1641060819302119
-0.001522696814704928,0.4413143763232462,-0.1789587865075636
-0.001522186814704928,0.4856866862998892,-0.204951019517929
-0.001521676814704928,0.5152682262843179,-0.2012378433735911
-0.001521166814704928,0.5559428437629073,-0.2012378433735911
-0.001520656814704928,0.585524383747336,-0.204951019517929
-0.001520146814704928,0.6298966937239789,-0.2198037240952807
-0.001519636814704928,0.6631759262064613,-0.2123773718066048
-0.001519126814704928,0.6964551586889435,-0.2235169002396186
-0.001518616814704928,0.7482228536616936,-0.2420827809613082
-0.001518106814704928,0.7851997786422295,-0.2346564286726324
-0.001517596814704928,0.8258743961208189,-0.253222309394322
-0.001517086814704928,0.8591536286033011,-0.253222309394322
-0.001516576814704928,0.896130553583837,-0.2606486616829978
-0.001516066814704928,0.9331074785643728,-0.2606486616829978
-0.001515556814704928,0.9589913260507479,-0.2569354855386599
-0.001515046814704928,0.9922705585332302,-0.2569354855386599
-0.001514536814704928,1.03294517601182,-0.2755013662603495
-0.001514026814704928,1.069922100992355,-0.2755013662603495
-0.001513516814704928,1.106899025972891,-0.2829277185490253
-0.001513006814704928,1.14757364345148,-0.2792145424046874
-0.001512496814704928,1.169759798439802,-0.2866408946933633
-0.001511986814704928,1.217829800914499,-0.2903540708377012
-0.001511476814704928,1.251109033396981,-0.2792145424046874
-0.001510966814704928,1.28069057338141,-0.3089199515593908
-0.001510456814704928,1.325062883358053,-0.3052067754150529
-0.001509946814704928,1.354644423342481,-0.2940672469820391
-0.001509436814704928,1.391621348323017,-0.3052067754150529
-0.001508926814704928,1.428598273303553,-0.301493599270715
-0.001508416814704928,1.461877505786035,-0.2903540708377012
-0.001507906814704928,1.484063660774357,-0.297780423126377
-0.001507396814704928,1.524738278252946,-0.297780423126377
-0.001506886814704928,1.558017510735429,-0.3052067754150529
-0.001506376814704928,1.594994435715964,-0.297780423126377
